PaperId,cosine_max,cosine_avg
-0.042920593,0.9107037009105764,0.5791672145321881
-0.43832648,0.9210846462246034,0.6756291653385638
-0.06596781,0.8838513059710333,0.6677345023531371
-0.67806524,0.9222761501925898,0.652792807435452
-0.3135226,0.8730744843500393,0.55037788145475
-1.0329705,0.868525849542398,0.630823014495038
-0.6628093,0.9140161470483021,0.5700205630872084
-0.17409846,0.9011994558744278,0.6021834819540106
-1.5828315,0.8656260420205296,0.6222819019518671
-0.80340093,0.8935482779129663,0.5075622236885848
-0.6858365,0.865680026624793,0.5625744867621447
-0.2874154,0.9276425645033988,0.4728541124171062
-0.55880195,0.9173963028159012,0.6232644731933102
-0.6994193,0.8422644246534087,0.47238034995377653
0.30617946,0.8299915462518661,0.5457781254268598
-0.61544096,0.9496474699361243,0.5873718329488005
-0.23856048,0.8438221399021445,0.553318359000787
-0.94827855,0.9507483874666272,0.6811204232326707
0.13558775,0.9394081914933899,0.6578884801821225
0.2835223,0.911068833711017,0.6602637042463607
0.4516724,0.8637675913299783,0.5507313318406971
0.16338593,0.9463885323620027,0.49112289579662316
-0.19637792,0.8629936600251346,0.6273739281824173
-0.47708598,0.9223017435853766,0.6748726350602812
-0.6858365,0.865680026624793,0.5625744867621447
-0.019454027,0.9048044111669161,0.6512268333413953
-0.9428453,0.9265429870762975,0.6228407564090249
-0.1779342,0.90150564044371,0.6374768093548352
-1.110031,0.903506841718435,0.5869868180902763
0.07541727,0.8550219175045253,0.5690839582407177
-0.5811774,0.9105598291280528,0.6199537062082959
-0.15049107,0.8635497203324275,0.6274832774934892
-0.9103659,0.9327501567955003,0.6211845115089116
-0.2106135,0.8667108355867846,0.6256743367569066
-0.683494,0.9344091271866525,0.6722836398734309
-0.56932384,0.953352780399911,0.6109157819528989
-0.9508292,1.0000000000000002,0.6659815148498697
-0.6323954,0.928400261526365,0.5709919273103311
0.15239145,0.9328707502436653,0.6527527615437826
1.0253886,0.8996024825090226,0.517079779949473
0.30744755,0.8884134503355746,0.5055300190013494
1.0253886,0.8996024825090226,0.517079779949473
-1.0431423,0.8440174749205688,0.583516580962327
0.18334942,0.815258659391644,0.5562296634768654
-1.0386702,0.845347364707643,0.5528251285779673
-0.45741695,0.9665649151670841,0.7015141094937158
-0.67163706,0.9265079254294134,0.705847977216664
0.83884007,0.9190869041447272,0.5553041136198753
-0.22613753,0.9363492686262206,0.510292830604496
-0.74693966,0.9038186196724772,0.670771163580632
-0.2730393,0.9109557342081378,0.5880810148017976
-0.16896585,0.9631366218840249,0.6329861571277587
-0.16896585,0.9631366218840249,0.6329861571277587
-0.505711,0.9363999009368129,0.6838864320197716
0.10669701,0.8222038552745562,0.61633913287805
-0.12507825,0.8673055451280176,0.5592934802914131
0.5416599,0.9108598257418322,0.5463674973562791
-0.3969141,0.8422415633002474,0.4956174978042148
-0.79812324,0.91025168069558,0.4978657948930098
0.81303495,0.8425199141789419,0.46780628309828864
-0.5062381,0.9798983872934243,0.6174495472806507
0.19483899,0.9572243833825621,0.6483928455013362
0.19483899,0.9572243833825621,0.6483928455013362
-0.27259132,0.9655132499803551,0.6241926024294283
-0.40785122,0.9598342456077862,0.5396112996375294
-0.6907836,0.9103751822574552,0.6920540410374002
-1.1247474,0.8804541062757552,0.616304411786195
0.03786437,0.8842499642798632,0.5025908405270301
-0.693752,0.8929679129285885,0.6262731884440943
-0.96175134,0.9443894954429548,0.687906528796822
-0.6243653,0.945269565472882,0.6658750309988216
-0.4036175,0.8979245012983815,0.6428549680915461
-0.7354413,0.9309133609362218,0.6544328397244039
-0.3651018,0.8265259015332838,0.5510672739232522
-0.8510472,0.8353780165335087,0.4955898762832464
-0.1620467,0.9057569340753686,0.63866956677
-0.5949724,0.9547977017889594,0.6743561090107867
-0.48180184,0.9061295946105841,0.5958185986914788
0.10533722,0.8883339121792523,0.45301837863001726
-0.53024024,0.9038125995851525,0.6572881042218213
-0.43143362,0.9222290999311462,0.5660429183350301
0.100381464,0.8854031638735357,0.49347674450266493
-0.4522992,0.9604985532581383,0.6531083622645082
0.30744755,0.8884134503355746,0.5055300190013494
-0.6169344,0.9651983550035599,0.5602233812795354
0.81303495,0.8425199141789419,0.4678062830982886
-0.43167177,0.8732595262643382,0.6825786872844701
0.4902575,0.9075309519194477,0.580718194336459
0.4902575,0.9075309519194477,0.580718194336459
-0.2578767,0.9918958646976449,0.5893361370687604
-0.4398362,0.8599502383520163,0.6230363459500516
-1.0141402,0.897852446829476,0.6605722142592482
-0.4398362,0.8599502383520163,0.6230363459500516
-0.8862011,0.8248670702509734,0.5652641508565013
-0.33708218,0.8796608965574136,0.5883150109164311
0.51105034,0.9370587492300531,0.6571028263603086
-0.83574283,0.9334262564910254,0.7213151969627454
-0.33041826,0.9391149831534766,0.70714473295404
-0.12507825,0.8673055451280176,0.5592934802914131
-0.91590184,0.9999999999999997,0.6937600818266209
-0.64975905,0.939203952386598,0.6967453008965795
0.02527386,0.9271713762963739,0.6642620545899621
-0.39358118,0.9878469191318794,0.5901616753667306
-0.58835924,0.9050071366421376,0.6710398798686793
0.3092773,0.9919614244365877,0.6131601813938168
-0.46860158,0.9639745154335231,0.679912139650316
-0.5697144,0.9240462667744724,0.6988173900954952
-0.1854089,0.9559130356096311,0.6221779622456454
-0.076522246,0.9241949003618211,0.5988212443217015
0.5416599,0.9108598257418322,0.5463674973562791
0.5416599,0.9108598257418322,0.5463674973562791
-0.5665412,0.9626383464256619,0.5887956502076761
0.18187004,0.9999999999999999,0.6074415231563894
-1.3278887,0.8721239403614545,0.6166508245150393
-0.099997215,0.9187124785443295,0.6247914052073236
-0.053618345,0.8646123122043237,0.6052296084598937
-0.800009,0.9104367683113596,0.570865883822972
-0.32600963,0.9146003296152597,0.6598376244739593
-0.37224475,0.8997558451438035,0.6322177821188403
-0.25429443,0.8936877322833133,0.5538326179170259
-0.56905967,0.9082138401511929,0.6265441458422558
-0.45765546,0.9416553787415078,0.6704650236489436
-1.1199193,0.9450297717379557,0.5036439466499625
0.020318067,0.8889169363092161,0.6086974082061785
0.014694487,0.8697554326636091,0.5889825855523292
0.0055506383,0.9763567954656862,0.6453467482198142
-0.21035029,0.8657114012457837,0.6241652701067604
-0.99533236,0.9993083780907144,0.6597465910563303
-0.4756832,0.8935762886194525,0.6266890546987037
-0.34145364,0.9575593524786358,0.5706560285092819
0.08659482,0.8658483488110683,0.5923348244030927
-1.3228195,0.9083333313892322,0.568070281898947
-0.11540472,0.9207597734411774,0.6851415014994972
-0.46359438,0.9231866038945555,0.628791733707821
-0.5294884,0.9971065173442886,0.6365727009278623
-0.5431664,0.9976079484664202,0.6412021508546824
-0.8162576,1.0000000000000004,0.6892542000498659
-0.17857455,0.9398058537072479,0.6492470929146907
-0.3105072,0.9294115217574486,0.5574670533418725
-0.40601924,0.9226546681074752,0.6698216049943976
-0.08607419,0.8850435868174888,0.6455340223862507
-0.17005332,0.9280965596401869,0.6291006969022312
-1.0764557,0.9245641562462891,0.6664357372804443
-0.8383477,0.8998979267633136,0.6581590435333264
-0.44076926,0.870246415258145,0.663911546493274
-0.303795,0.8595681543942464,0.6516855659661973
-0.022050975,0.9200827551381611,0.6220851690722161
-0.18147708,0.9362152031964169,0.700702800472174
-0.62023777,0.9912853921622501,0.6658388756237847
-0.05699406,0.913618305767582,0.6894211384749853
-1.269777,0.8817486719281579,0.6273547428997632
-0.103456445,0.9879150521817541,0.6224869231529551
-0.89849186,0.925548181643389,0.6188783544508253
-0.8485758,0.930667645549894,0.6038045191065912
0.35551646,0.918438219391743,0.626654523105012
-0.034893706,0.9372492403558896,0.6912261660663774
-0.62569284,1.0,0.6183104512186167
-0.5258326,0.9867960561582655,0.6005130271493978
-0.85146326,0.9342572952901108,0.6900966985341087
-0.37232897,0.930960714033346,0.5418489636626518
-0.2913078,0.9373746918643105,0.7056167870738599
-1.6812387,0.8539171289919303,0.6245404730056189
-0.7516404,0.8997335364920217,0.6935875326778806
-0.73813313,0.8836733071468381,0.6533008994522317
-0.56205183,0.9225225539016505,0.6864420500767707
-0.6771353,0.955616394060519,0.6984730478155785
-0.08309126,0.8500745988867191,0.5128460772007948
-0.8146864,0.9059778978001184,0.6710607576891714
-0.71895504,0.914284432534821,0.6761496308338479
0.20080476,0.912048077857637,0.6887229588187105
-0.6871219,0.9261757492102141,0.6735155992160047
0.020318067,0.8889169363092161,0.6086974082061785
-0.4259901,0.9614550282070641,0.7098224629210975
-0.52965844,1.0,0.6878775696969914
-0.599027,0.9323626701909382,0.6925649123993362
-0.80836827,0.999999999999999,0.62686482107535
-0.45261374,0.9172565105729045,0.6949818636517127
-0.1275942,0.9604800227915737,0.6764445651571273
-0.3392553,0.9385176611955226,0.6130190426755916
-0.4259901,0.9614550282070641,0.7098224629210975
-0.1275942,0.9604800227915737,0.6764445651571273
-0.6871219,0.9261757492102141,0.6735155992160047
-0.20420542,0.9776818354076917,0.48416332752051894
-1.246164,1.0000000000000004,0.575811330047957
-0.60191905,0.9294013825594746,0.6953535444944252
-0.5414643,0.8983581894807666,0.6654230091085483
0.35090727,0.8656206268558555,0.37292233138774045
-0.35989103,0.8850850578116589,0.6723456420528007
-0.34280822,0.8582280433470303,0.5144243390953793
-0.6233076,0.9295602293260751,0.7042213534675696
-0.41812277,0.9118969622479994,0.6511999514854891
0.13759184,0.8957835499306526,0.47963158203877293
0.13759184,0.8957835499306526,0.47963158203877293
0.79941195,0.9026531800818287,0.5103859068491667
0.79941195,0.9026531800818287,0.5103859068491667
-0.6129189,0.8610192959118342,0.6624399808416533
0.49484602,0.8626675333960305,0.6202012794232445
-0.6129189,0.8610192959118342,0.6624399808416533
-0.81338507,0.9334589468031556,0.6730790180270417
-0.599027,0.9323626701909382,0.6925649123993362
-0.46490213,0.9452541968943637,0.678737344789352
-0.91058517,0.8971788974643056,0.46404771694354635
-0.6813514,0.8971188545028226,0.6058924171196917
-0.6129189,0.8610192959118342,0.6624399808416533
-0.94364446,0.8704477826271295,0.5744393934151103
-0.024666643,0.820991738816472,0.5836160301021494
-0.29055694,0.9846853619062502,0.6562510072335812
0.019236695,0.862436125349535,0.6280781865991449
-0.3821749,0.916532748614517,0.6815425946491159
-0.024666643,0.820991738816472,0.5836160301021494
-0.4234777,0.9526693376301941,0.7070415936979694
-0.6588825,0.935088462088256,0.670444871053335
0.35090727,0.8656206268558555,0.37292233138774045
0.047158215,0.8492163529495714,0.5931950857321627
-0.34280822,0.8582280433470303,0.5144243390953793
-0.8929924,0.891449753956338,0.6564373435180605
-0.18983638,0.8816491549403135,0.5165168727786223
0.22229432,0.9598803130485579,0.6625337474818176
-0.25820035,0.9162180652669203,0.5622591092788657
-0.50981826,0.9305517904610565,0.5597330397050982
-0.7054181,0.8993948790236744,0.5720940287454979
0.30586967,0.8585275627177167,0.5115895729683341
-0.076522246,0.9241949003618211,0.5988212443217015
-0.59344906,0.9256979430765429,0.6907548375288398
0.3088308,0.9166942202566977,0.6087109517502542
-0.3709935,0.9097658166161616,0.694269472765612
-0.5665412,0.9626383464256619,0.5887956502076761
-0.052494116,0.893760134826207,0.5515854319981067
-0.5456291,0.8661306539057482,0.6610721159555186
0.73678243,0.9333917727524892,0.5627694722960811
-0.4560001,0.905013982934364,0.4512484471353291
-0.45261374,0.9172565105729045,0.6949818636517127
-0.5778871,0.9440016908020499,0.6517088804329737
-0.8146864,0.9059778978001184,0.6710607576891714
-0.4520648,0.966157870221774,0.638893498358502
0.15006286,1.000000000000001,0.6842558523717035
0.039781626,0.8341250973757375,0.5258570606824241
-0.62211776,0.9254947427862684,0.6432963020869321
0.025229871,0.9081887645385396,0.6354095941364969
-0.20866303,0.8767162040808573,0.5373624664207408
-0.5761351,0.948551289559524,0.6676238538018723
-0.55032617,0.9363213866990624,0.6680398676587329
-0.60490406,0.9932863411368306,0.6012057426243478
0.047158215,0.8492163529495714,0.5931950857321627
-0.22751515,0.866266789572144,0.5698134975599605
-0.42164633,0.9315246441194032,0.6385570114535534
-0.71019286,0.9096597431020946,0.5906090502431954
-0.23936066,0.8725461557418488,0.6586838602950915
0.14379114,0.8516731643897025,0.6199223509837295
0.097868726,0.890364134630048,0.5910830960364803
0.2808466,0.8010822332656947,0.585230860250355
0.14379114,0.8516731643897028,0.6199223509837294
-0.54384166,0.9147607352633977,0.5993937167239478
0.2808466,0.8010822332656947,0.585230860250355
0.097868726,0.890364134630048,0.5910830960364803
-0.54384166,0.9147607352633977,0.5993937167239478
-0.23936066,0.8725461557418488,0.6586838602950915
0.5897292,0.9396065444854349,0.649297230347531
-0.5667965,0.96507794732081,0.7178081790567189
-0.98483694,0.8300619734590954,0.5289280871393692
0.17741662,0.8863481792263332,0.5941981668802333
-0.13245417,0.9098883791060893,0.6300648686308798
-0.987934,0.9581319093502735,0.6727394436578372
-1.0823399,0.9570667745673067,0.6391396033505834
-0.014357308,0.8864776877376745,0.6520493945720917
-0.06818358,0.9313332594073261,0.6603920149683429
-0.6962916,0.9538948524582959,0.6875376071305245
-0.25131515,0.9530603633475915,0.7031771787685599
0.14606042,0.8317129629401223,0.5418350136871061
-0.6688232,0.9069591718023258,0.6692542847249914
-0.5190796,0.9755076746774389,0.734683670249161
-0.36267292,0.8880939713625993,0.6118295251618474
-0.16709034,0.822411977770138,0.5503250207278211
0.14606042,0.8317129629401223,0.5418350136871061
-0.17889619,0.8729649388261175,0.5045461706578105
-0.5176617,0.8625373979111439,0.5899000622027786
-0.17889619,0.8729649388261175,0.5045461706578105
-0.67715025,0.8836970017318824,0.5917776389562436
-0.67715025,0.8836970017318824,0.5917776389562436
-0.15461113,0.8741263442316589,0.5813923020386154
-0.75521666,0.8873071314751068,0.6428211576911808
-0.5176617,0.8625373979111439,0.5899000622027786
-0.060437746,0.9379051087308339,0.4655613577815332
-0.47699267,0.9328689427069893,0.6560449349934852
-0.45657542,0.9673039388239016,0.6403801832023288
-0.72705394,0.8911513853727111,0.671959045189839
0.54999065,0.8498293693573402,0.5989701894516719
-0.5359918,0.89663840747216,0.6610364292803155
-0.9254915,0.9131680601131444,0.7016638826116257
-0.78631616,0.8721571333233498,0.5763427292533273
-0.78631616,0.8721571333233498,0.5763427292533273
-0.7201625,0.9253659990894667,0.6946704565513522
-0.61971116,0.8383883763556128,0.547440996337674
-0.29041326,0.8762156670352678,0.619361091564228
-0.39279097,0.879993062926776,0.4666303668580352
-0.42062235,0.8307084543694783,0.5750461377850415
-0.0063699763,0.8791841274866585,0.5606547603463314
-0.13490246,0.9606396577128965,0.7089679818738449
-0.99802834,0.8550548456696945,0.6111521880252978
-0.6059939,1.0000000000000007,0.6755204818907806
-0.5888673,0.9018286206208294,0.6671637015418951
-0.56282544,0.9410224009695302,0.6899840743075597
-0.25902444,0.8934975922727492,0.4678959037194274
-0.62308323,0.8975220646651239,0.6915381289799573
-0.060437746,0.9379051087308339,0.4655613577815332
-0.21869801,0.8709185947016284,0.5509059304056357
-0.0073111053,0.9368192358410904,0.6807741114132989
-1.7011127,0.8388150208638615,0.6183879783295556
-0.7164009,0.9397467484636355,0.7016964919531801
-0.95485467,0.9324514529774964,0.5518236988109418
0.3445094,0.9107527828799822,0.6581356436521849
0.2830233,0.9295113110713302,0.5724074122255768
-1.0520593,0.9254303704877948,0.678538459944874
-0.61971116,0.8383883763556128,0.547440996337674
-0.059120502,0.9394776132006436,0.6868931787285847
-0.6871219,0.9261757492102141,0.6735155992160047
-0.69709665,0.8574943539256478,0.5313124157664167
-0.40976745,0.9449810565764575,0.6626736936811832
-0.84076935,0.9235209679495384,0.6936854366164064
-0.43818521,0.9341492142922907,0.6232274460460571
0.28405023,0.8734062286695556,0.6006100576945654
-0.636464,0.937588554708975,0.6716710036943077
-0.005762692,0.9490647826196797,0.7068806872520533
-1.2878109,0.9076566342244964,0.6702367697927901
-1.2878109,0.9076566342244964,0.6702367697927901
-0.74644053,0.9999999999999998,0.656943765298889
-0.5025058,0.915393495089116,0.6765067582848218
-0.03801244,0.9166536061888944,0.6104428864918996
-0.22946344,0.9999999999999999,0.674992713081294
-0.34963036,0.9184659101244861,0.6868651002793371
0.10206593,0.9072904923304278,0.4388804888082646
-0.23377427,0.9149472706441127,0.6438684841041752
-0.35989103,0.8850850578116591,0.6723456420528005
-0.29041326,0.8762156670352678,0.619361091564228
-0.12017153,0.8724993497874627,0.6096455436944518
-0.51854146,0.9152190114297292,0.6188297765460836
0.32503426,0.9397023458628276,0.5843647168637084
0.0010432731,0.8778705103698821,0.4934761899027655
-0.12017153,0.8724993497874627,0.6096455436944518
-0.74831873,0.8569259670405545,0.5657334232953568
-1.1363895,0.934638757101258,0.6202248075432767
-0.34591234,0.8509272086170699,0.5852935207136757
-0.74831873,0.8569259670405545,0.5657334232953568
0.0010432731,0.8778705103698821,0.4934761899027655
-0.60105014,0.9153942073010863,0.4923940064356212
-0.34591234,0.8509272086170699,0.5852935207136757
